id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id
4505995067641344,J2vXsw3Ru,5589086924,深情的竹子-Sunny,冬至萌哒哒#特朗普儿子称新冠病毒11月会消失#这是什么奇葩言论，这是什么奇葩父子，美国现在就是一场笑话,,,,特朗普儿子称新冠病毒11月会消失,0,0,0,2020-05-18 18:06,冬至萌哒哒超话,,,
4505994971866192,J2vXj7PtS,5848295763,忍者神龟大大大大人,#特朗普儿子称新冠病毒11月会消失#一顿骚操作让我感觉我都能去当总统[转发][转发][转发],,,,特朗普儿子称新冠病毒11月会消失,0,0,0,2020-05-18 18:06,iPhone客户端,,,
4505994863039091,J2vX8cKBB,1812996955,纳米GEW,#特朗普儿子称新冠病毒11月会消失#咋的您投放的病毒啊说没就没,,,,特朗普儿子称新冠病毒11月会消失,0,2,1,2020-05-18 18:05,纳米君的iPhone客户端,,,
4505994783112036,J2vX0d3A8,3843162502,樂岛摇桃冰·,#可阻断新冠感染的人源单克隆抗体#好消息，希望早日研发成功，战胜新冠！！！#特朗普儿子称新冠病毒11月会消失#果然是一家人你们一家是算卦的嘛！！！！,,,,"可阻断新冠感染的人源单克隆抗体,特朗普儿子称新冠病毒11月会消失",4,0,0,2020-05-18 18:05,iQOO Neo,,,
4505994715784986,J2vWTogWe,5912466465,卓明一樂,#驻以色列大使杜伟不幸去世#“外交是一个没有硝烟的战场，向每一位外交官致敬”一路走好#特朗普儿子称新冠病毒11月会消失#有其父必有其子不要整天说这些没用的吧，当务之急是什么大家都清楚,,,,"驻以色列大使杜伟不幸去世,特朗普儿子称新冠病毒11月会消失",0,0,0,2020-05-18 18:05,GR48超话,,,
4505994502023610,J2vWy8uqS,5410613038,饲兔的路人甲,#特朗普儿子称新冠病毒11月会消失#他们一家都这样，现在最重要的不是要努力控制疫情？,,,,特朗普儿子称新冠病毒11月会消失,0,0,0,2020-05-18 18:04,落花无言超话,,,
4505994431196623,J2vWr51in,3982425411,香港胡迪警長,#特朗普儿子称新冠病毒11月会消失#果然是親生的，不是一家人，不進一家門，智商堪憂L香港胡迪警長的微博视频,,,,特朗普儿子称新冠病毒11月会消失,2,41,178,2020-05-18 18:04,HUAWEI Mate 20 Pro,,"http://f.video.weibocdn.com/zgo0u1Cdlx07DmRlZBfq0104120011xK0E010.mp4?label=mp4_ld&template=360x640.24.0&trans_finger=81b11b8c5ffb62d33ceb3244bdd17e7b&Expires=1589807136&ssig=6lsdF6Dyps&KID=unistore,video",
4505994132619204,J2vVXaZne,2573476403,爱车之家0086,#特朗普儿子称新冠病毒11月会消失#也许吧！米国人其实是无需防疫的#华为回应美国升级限制#,,,,"特朗普儿子称新冠病毒11月会消失,华为回应美国升级限制",0,1,0,2020-05-18 18:03,红米Redmi,['http://ww1.sinaimg.cn/large/99642233ly1gewrc1nbtxj20u04fddv5.jpg'],,
4505993918641796,J2vVBAg7O,6369710305,默哈哈1,#墨墨今日话题#Youcan'tundoyourmoves点击查看：O网页链接#特朗普儿子称新冠病毒11月会消失#,,,,"墨墨今日话题,特朗普儿子称新冠病毒11月会消失",0,0,0,2020-05-18 18:02,墨墨背单词,"['http://ww3.sinaimg.cn/large/006X4ECZly1gewrcbdu9gj307408gaa5.jpg', 'http://ww1.sinaimg.cn/large/006azCYdly1gesa6g6hrig308c08ctac.jpg']",,
4505993696574531,J2vVfrAkP,2232193862,大校长李青平,#特朗普儿子称新冠病毒11月会消失#坑亲爹啊,,,,特朗普儿子称新冠病毒11月会消失,0,7,12,2020-05-18 18:01,,,,
4505993641791455,J2vVa7w2r,5626405575,考雅思,【BBC学雅思：英格兰小学重启计划（英文字幕）】#特朗普儿子称新冠病毒11月会消失##BBC英语#重新开放英格兰小学的计划之争继续盛行-从提议的重新开始起两周。一项研究表明，较富裕家庭中的孩子在家学习的人数要多于较贫穷家庭中的孩子，这加剧了人们对日益扩大的差距的担忧。同时，大学已经开始掌握远程学习。L考雅思的微博视频,,,,"特朗普儿子称新冠病毒11月会消失,BBC英语",3,0,2,2020-05-18 18:01,微博 weibo.com,,"http://f.video.weibocdn.com/XQ33TacSlx07DmLtQ6lG01041201P5Fr0E010.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&Expires=1589807136&ssig=LZwOnwDO9i&KID=unistore,video",
4505993612721270,J2vV7bpVs,5706935025,aka新一吃面包,家族遗传。想起特朗普他妈那句话“特朗普是个傻子他没有基本的社交技能如果她当总统对美国来说是一场灾难”知子莫若母。#特朗普儿子称新冠病毒11月会消失#,,,,特朗普儿子称新冠病毒11月会消失,0,0,0,2020-05-18 18:00,微博国际版,,,
4505993453413723,J2vURek43,5252176808,力量湖南,【#特朗普儿子称新冠病毒11月会消失#，钟南山这样说……】钟南山称：需警惕第二波疫情暴发。L力量湖南的微博视频,,,,特朗普儿子称新冠病毒11月会消失,0,0,0,2020-05-18 18:00,iPhone客户端,,"http://f.video.weibocdn.com/004y0Z5Zgx07DmR5pLL2010412000J350E010.mp4?label=mp4_ld&template=360x640.24.0&trans_finger=81b11b8c5ffb62d33ceb3244bdd17e7b&Expires=1589807136&ssig=u3Uentetee&KID=unistore,video",
4505993293742875,J2vUBfHGX,1770979483,李家de小狗蛋,#特朗普儿子称新冠病毒11月会消失#你们家基因真不赖…真的是亲生的，都是特不靠谱,,,,特朗普儿子称新冠病毒11月会消失,0,0,1,2020-05-18 17:59,狗蛋的🦊iPhone 7,,,
4505993255738071,J2vUxo4Jx,3030079261,朶蕾咪DoReMi,#特朗普儿子称新冠病毒11月会消失#看智商是亲生的，看长相是隔壁老王的,,,,特朗普儿子称新冠病毒11月会消失,0,0,2,2020-05-18 17:59,心悦君兮君已知超话,,,
4505993218384419,J2vUtzbaz,5652189783,海南廖孝炳,廖孝炳#特朗普儿子称新冠病毒11月会消失#有其父必有其子！这句话放在这对父子身上再恰当不过！神奇的预言，新冠病毒是政敌编造的谎言？这个逻辑咋看都不像正常人！,,澄迈县·澄迈县,,特朗普儿子称新冠病毒11月会消失,0,0,0,2020-05-18 17:59,廖孝炳超话,,,
4505992936577320,J2vU1rB3O,6451841109,淡薄人生6451841109,#特朗普儿子称新冠病毒11月会消失#他说话的口气像极了他父亲,,,,特朗普儿子称新冠病毒11月会消失,0,8,7,2020-05-18 17:58,HUAWEI P30,,,
4505992836883364,J2vTRsSG0,6363371556,欣欣向荣px8312,#特朗普儿子称新冠病毒11月会消失#在某些事情上，简直是青出于蓝而胜于蓝啊,,,,特朗普儿子称新冠病毒11月会消失,0,0,1,2020-05-18 17:57,荣耀V10 我AI的快,,,
4505992761120745,J2vTK4Hyx,7389812759,星探瞭望塔,#特朗普儿子称新冠病毒11月会消失#对特朗普儿子的发言表示很失望，这是非常不负责任的论点，他称新冠病毒11月会消失，这是没有任何的根据的，这明显会误导民众的抗疫方向,,,,特朗普儿子称新冠病毒11月会消失,0,0,0,2020-05-18 17:57,微博 weibo.com,['http://ww4.sinaimg.cn/large/00846TSnly1gewr89hzcrj30c806kjw1.jpg'],,
4505992614948535,J2vTvkLl5,5054208286,田六桶的日常,#特朗普儿子称新冠病毒11月会消失#不负责任，说话不过脑子，不配。,,,,特朗普儿子称新冠病毒11月会消失,0,0,0,2020-05-18 17:56,iPhone客户端,,,
4505992500720515,J2vTk31rd,6352996835,宴清清清清清清啊,#特朗普儿子称新冠病毒11月会消失#哈哈哈哈哈哈哈哈哈哈哈哈这一家子怎么都这么好笑啊哈哈哈哈救命我顶不住了果然啊。一家子都是演员戏精,,,,特朗普儿子称新冠病毒11月会消失,0,0,0,2020-05-18 17:56,荣耀Play 让快更快,,,
4505992392165437,J2vT995kp,6464266599,我有一只白色的狗,#特朗普儿子称新冠病毒11月会消失#sb,,,,特朗普儿子称新冠病毒11月会消失,0,0,0,2020-05-18 17:56,iPhone客户端,,,
4505992290830075,J2vSZ3tWj,2760589971,Destiny咸鱼,#特朗普儿子称新冠病毒11月会消失#拜登害你爸的骗局有其父必有其子，应验了,,,,特朗普儿子称新冠病毒11月会消失,0,0,0,2020-05-18 17:55,人間冰可樂,,,
4505992043770812,J2vSAfOXy,3466054932,寻找阳光的旅行者,#特朗普儿子称新冠病毒11月会消失#疫情就是资本打压全世界产业资本，特别中国国有资产和中国女孩的价值，包括打压华为，低价收购。你们真当基辛格的世界新秩序是在放屁。,,,,特朗普儿子称新冠病毒11月会消失,0,0,0,2020-05-18 17:54,小米6X 拍人更美,,,
4505991753787354,J2vS7fTgm,6352705869,雪落的声音123yu,#特朗普儿子称新冠病毒11月会消失#绝了绝了，就像家养的一样，让它暴发就爆发，让它消失就消失,,,,特朗普儿子称新冠病毒11月会消失,0,0,0,2020-05-18 17:53,nova5Pro人像超级夜景,,,
4505991439551746,J2vRBE4Qq,7412946120,金俊勉的522w年兔民,#特朗普儿子称新冠病毒11月会消失#不愧是父子,,,,特朗普儿子称新冠病毒11月会消失,0,0,0,2020-05-18 17:52,勉儿的Android,,,
4505991141903268,J2vR87Z7S,5707086769,等毛毛球solo,孟总#特朗普儿子称新冠病毒11月会消失#哇哦，不愧是特没谱亲生的，您可真🐮🍺，没有人比你们更懂，还是你已经打过一月就开始研究的疫苗了,,,,特朗普儿子称新冠病毒11月会消失,0,0,0,2020-05-18 17:51,孟总超话,,,
4505990764881494,J2vQwktTM,7371686539,Kucherries_BAEK,#可阻断新冠感染的人源单克隆抗体#这是救命的好消息如果真可行经济重振有望#特朗普儿子称新冠病毒11月会消失#有其父必有其子,,,,"可阻断新冠感染的人源单克隆抗体,特朗普儿子称新冠病毒11月会消失",0,0,0,2020-05-18 17:49,,,,
4505990752015668,J2vQv8smM,6311285362,佰穗亦温,#特朗普儿子称新冠病毒11月会消失#搞笑一家人？,,,,特朗普儿子称新冠病毒11月会消失,0,0,0,2020-05-18 17:49,HUAWEI nova 3e,,,
4505990735678172,J2vQtnP9q,6383178941,草莓味甜啵456,#可阻断新冠感染的人源单克隆抗体#这是救命的好消息，如果真可行，经济重振有望#特朗普儿子称新冠病毒11月会消失#那要是没有消失怎么办,,,,"可阻断新冠感染的人源单克隆抗体,特朗普儿子称新冠病毒11月会消失",1,0,0,2020-05-18 17:49,BBH's Android,,,
4505990696805014,J2vQpsyii,3466054932,寻找阳光的旅行者,#特朗普儿子称新冠病毒11月会消失#这个病毒，损失最大的一个是特朗普政府，另一个就是中国国运。真相信病毒是自然的？,,,,特朗普儿子称新冠病毒11月会消失,0,0,0,2020-05-18 17:49,小米6X 拍人更美,,,
4505990249419500,J2vPGDwrq,1244850243,影视传媒民工,#特朗普儿子称新冠病毒11月会消失#有其父必有其子！没有人比这一家子更懂新冠,,,,特朗普儿子称新冠病毒11月会消失,0,1,0,2020-05-18 17:47,iPhone 11 Pro,['http://ww2.sinaimg.cn/large/4a32e843ly1gewqxyyfmbj20v90hj17j.jpg'],,
4505990114957288,J2vPtkNCg,6502569261,1站视频,【纽约曼哈顿一栋建筑突发火灾部分楼体已倒塌暂无人员伤亡报告】当地时间5月17日晚7时30分左右，美国纽约曼哈顿一栋商业建筑楼发生火灾。据纽约消防局消息称，部分建筑已经倒塌。当地官员称，晚上10时30分左右，火势已基本得到控制。目前暂无人员伤亡报告。（编辑李玥）#特朗普儿子称新冠病毒11月会消失#@东方网L青流视频的秒拍视频,,,东方网,特朗普儿子称新冠病毒11月会消失,0,0,1,2020-05-18 17:47,微博 weibo.com,,"http://miaopai.video.weibocdn.com/GmIGPEImlx07DmKPOdXa01041200ewLd0E013.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&Expires=1589807240&ssig=j9N%2FkEsF%2F5&KID=unistore,video",
4505990018482793,J2vPjzALf,6903695776,bhjprwxy,#特朗普儿子称新冠病毒11月会消失#这么肯定得吗是又有啥动作吗信誓旦旦,,,,特朗普儿子称新冠病毒11月会消失,0,0,0,2020-05-18 17:46,bhjrxy给的Android,,,
4505989984091363,J2vPghalJ,7276937580,流年不需要等待,#特朗普儿子称新冠病毒11月会消失#肯定是亲生的,,,,特朗普儿子称新冠病毒11月会消失,0,0,0,2020-05-18 17:46,荣耀V10 我AI的快,,,
4505989930044978,J2vPb0bHs,5521013807,PRECIOUS11220,#可阻断新冠感染的人源单克隆抗体#希望早日成功抗疫！#特朗普儿子称新冠病毒11月会消失#真是666都是专家,,,,"可阻断新冠感染的人源单克隆抗体,特朗普儿子称新冠病毒11月会消失",0,0,0,2020-05-18 17:46,来如风雨超话,,,
4505989783807312,J2vOWfYsg,5998931501,千俞川-,#特朗普儿子称新冠病毒11月会消失#真是有其父必有其子没有人比你们家更懂了,,,,特朗普儿子称新冠病毒11月会消失,14,0,3,2020-05-18 17:45,,,,
4505989347664189,J2vOew9NX,2473787875,崔西法,#特朗普儿子称新冠病毒11月会消失#一家子逗比(~_~;),,滨州·邹平县,,特朗普儿子称新冠病毒11月会消失,0,0,0,2020-05-18 17:44,荣耀 9X,,,
4505989062434017,J2vNMadcl,7391555678,星卡里的奶茶工,#特朗普儿子称新冠病毒11月会消失#不是一家人不进一家门,,,,特朗普儿子称新冠病毒11月会消失,4,0,0,2020-05-18 17:42,,,,
4505988974119887,J2vNDhhLN,2455924010,源源从小就很刚o,#特朗普儿子称新冠病毒11月会消失#没有人比你家人更懂新冠,,,,特朗普儿子称新冠病毒11月会消失,0,0,0,2020-05-18 17:42,王源的小汤圆,,,
4505988679742860,J2vN9ESyU,6375847396,穷的只剩下帅农农,#特朗普儿子称新冠病毒11月会消失#想不到儿子比自己更懂新冠,,,,特朗普儿子称新冠病毒11月会消失,0,0,0,2020-05-18 17:41,我我我我Android,,,
4505988550190794,J2vMX0NDk,1004995122,Nov04H,#特朗普儿子称新冠病毒11月会消失#你可闭嘴吧你爹这架势能不能管住都另说,,,,特朗普儿子称新冠病毒11月会消失,0,0,0,2020-05-18 17:40,HUAWEI P20,,,
4505988290338553,J2vMx1q4x,5700459448,指尖阳光,【特朗普儿子：疫情是“民主党骗局”，11月大选后会神奇消失】新冠肺炎疫情暴发以来，特朗普反复宣称“病毒会神奇消失”，遭到公共卫生专家驳斥。如今，他的二儿子埃里克·特朗普也公开附和这一说法，称疫情“11月大选后将神奇地消失（magicallydisappear）。”16日，埃里克在“福克斯新闻”节目中抛出惊人言论：新冠疫情是“民主党的骗局”，目的是打压特朗普举行竞选集会。“他们就是想夺走我父亲最重要的资产——美国人民对他的爱戴。L微丢的微博视频,,,,,0,0,1,2020-05-18 17:39,360安全浏览器,,"http://f.video.weibocdn.com/002qP7Vrgx07Dmjx9qRF010412006hyN0E010.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&Expires=1589807213&ssig=NGmYDcwwV0&KID=unistore,video",
4505988067501460,J2vMavtti,6028133369,·小困儲藏鋪·,#特朗普儿子称新冠病毒11月会消失#亲生的,,,,特朗普儿子称新冠病毒11月会消失,0,1,0,2020-05-18 17:38,大奎送的Android,,,
4505987983630035,J2vM2fekX,6084034031,-想从你窗户里看月亮,#特朗普儿子称新冠病毒11月会消失#哈哈哈哈哈哈哈哈哈哈哈哈哈智商是遗传的大家好我是特朗普的儿子特离谱请多指教,,,,特朗普儿子称新冠病毒11月会消失,0,17,6,2020-05-18 17:38,,,,
4505987849568031,J2vLOE955,5874304217,·青饺秋葵·,#特朗普儿子称新冠病毒11月会消失#亲生的太扯了,,,,特朗普儿子称新冠病毒11月会消失,0,0,2,2020-05-18 17:38, iPhone 7 Plus,,,
4505987547569407,J2vLkvL9d,6461327549,想要朱贝贝的Gucci,养红小基地#特朗普儿子称新冠病毒11月会消失#这话应该是亲生的没跑了还有比老特一家更懂新冠的吗？没有#李慧琼当选香港立法会内委会主席#希望香港的形式能早日稳定下来，情况好起来吧……,,,,"特朗普儿子称新冠病毒11月会消失,李慧琼当选香港立法会内委会主席",13,0,0,2020-05-18 17:36,养红小基地超话,,,
4505987417488313,J2vL7vq3f,2264182177,哼哼搞事业,#特朗普儿子称新冠病毒11月会消失#特朗普儿子啥时候也冒出来了🙉,,,,特朗普儿子称新冠病毒11月会消失,0,0,0,2020-05-18 17:36,朱一龙的小笼包,,,
4505987208199723,J2vKMyp7B,6182496661,奔跑的皮卡丘0,#特朗普儿子称新冠病毒11月会消失#迷惑行为，迷惑发言[冰雪奇缘雪宝]我只想说，不要毒奶,,,,特朗普儿子称新冠病毒11月会消失,0,0,1,2020-05-18 17:35,可达鸭Android,['http://ww1.sinaimg.cn/large/b10c1bc2ly1geun000ujag20u00u0tea.jpg'],,
4505987090525916,J2vKB2cOw,5105614357,小烨烨好想做个小漂亮,#特朗普儿子称新冠病毒11月会消失#能不能别让这一家子人说话了？？？,,,,特朗普儿子称新冠病毒11月会消失,0,0,1,2020-05-18 17:35,iPhone客户端,,,
4505987039827204,J2vKvFevi,2841312577,可卿晴雯子,#特朗普儿子称新冠病毒11月会消失#神棍儿子继承了神棍爸爸的神棍作风。,,北京·紫辰院,,特朗普儿子称新冠病毒11月会消失,0,0,12,2020-05-18 17:34,毛泽东主义iPhone 11 Pro Max,"['http://ww1.sinaimg.cn/large/a95afd41ly1gewqkikfctg20h806n4ke.jpg', 'http://ww4.sinaimg.cn/large/a95afd41ly1gewqkidd7aj20fv0iyjsk.jpg', 'http://ww3.sinaimg.cn/large/a95afd41ly1gewqkiswkdj20yg0jetd3.jpg']",,
